"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
4394.3,1376.2,3069.1,-2.4694,-3531,-4260.9,6.05e+05,378235,1,692.42,11196,-14386,-16270,-2605.5,-14781,18758,14852,991.17,37366,346375,398,908,1351,-1.2206,1.4717,1.086
4193.3,1427.3,2798.5,-2.0712,-3225.4,-4129.1,6.0492e+05,379469,1,683.29,11326,-14375,-16294,-2702.2,-14662,18718,15068,849.28,37434,346403,398,908,1351,-1.2273,1.4616,1.092
4297,1643.4,2670.9,-1.859,-3071.3,-4343.5,6.0672e+05,379467,1,748.24,11319,-14410,-15869,-2568,-14578,18217,14821,727.45,36869,346207,398,908,1351,-1.234,1.4616,1.0844
4088.9,1687.4,2403.3,-1.5512,-2768.4,-4204.5,6.0726e+05,380711,1,974.79,11545,-14255,-15287,-2376,-14249,17568,14639,527.61,36125,345936,398,908,1351,-1.2407,1.4515,1.0903
3884.6,1254.7,2659.3,-2.8968,-3078,-3776.5,6.0497e+05,380715,1,830.28,11458,-14150,-16479,-2918.2,-14479,19044,15351,973.53,37699,346493,398,908,1351,-1.2273,1.4515,1.1055
4194.2,1899.7,2283.3,-0.98509,-2624,-4419.1,6.0819e+05,380709,1,945.35,11672,-14573,-15145,-2172.5,-14567,17438,14547,606.98,36220,345968,398,908,1351,-1.2474,1.4515,1.0827
4087.7,2147.7,1903.4,-0.29794,-2185.8,-4490.8,6.0885e+05,381959,1,829.25,11817,-14793,-14655,-1894.5,-14567,16677,14284,401.38,35666,345769,398,908,1351,-1.2608,1.4414,1.0808
3677.3,1312.7,2378.7,-0.61144,-2757.2,-3647.2,6.0413e+05,381967,1,668.16,12129,-14984,-15954,-2310.3,-14707,18078,15228,315.37,37511,346434,398,908,1351,-1.2338,1.4414,1.1114
3989.2,2382.9,1550.2,-0.028686,-1779.1,-4564,6.1095e+05,383219,1,749.73,11935,-14956,-13592,-1258.3,-14359,15216,13556,-50.071,34271,345197,398,908,1351,-1.2741,1.4311,1.0787
3353.6,1129.2,2237.9,-1.456,-2605.4,-3277.5,6.0448e+05,383231,1,739.97,11979,-14458,-16034,-2376.3,-14549,18229,15235,563.02,37312,346355,398,908,1351,-1.2335,1.4311,1.1249
3553.3,1075.8,2508.2,-1.2171,-2914.4,-3403,6.0233e+05,381969,1,475.11,12066,-15034,-17059,-2705.2,-15226,19193,15716,792.8,38454,346746,398,908,1351,-1.227,1.4414,1.119
3774.6,2398.2,1315.7,-1.0853e-05,-1512.5,-4409.4,6.1184e+05,384491,1,928.06,12161,-14838,-12896,-839.78,-14130,14516,13254,-222.54,33496,344859,398,908,1351,-1.2808,1.4209,1.0844
3246.2,904.54,2368.6,-2.2238,-2764.5,-3053.4,6.0293e+05,383233,1,635.33,11980,-14441,-16605,-2715.6,-14572,18740,15652,548.06,38005,346591,398,908,1351,-1.2266,1.4311,1.1325
3141.8,671.93,2511.8,-3.146,-2939.2,-2827.1,6.0175e+05,383235,1,870.06,12009,-14140,-17110,-2989.1,-14572,19635,16034,902.48,38760,346853,398,908,1351,-1.2196,1.4311,1.14
2935.8,733.04,2226.5,-2.9041,-2610.5,-2701.6,6.0226e+05,384507,1,655.24,12067,-14248,-16775,-3054.8,-14178,18882,16051,332.05,38146,346641,398,908,1351,-1.226,1.4209,1.1459
