"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
470.4,2932.5,972,426.9,-881.41,2967.5,6.2974e+05,44273,1,53110,19148,-74650,16637,5362,-23589,-90736,-37567,1.2627e+05,1.8764e+05,364375,33,87,2030,1.8102,-0.36586,1.1935
1380.9,3191.8,-926.66,92.406,1157.9,3406.5,6.2719e+05,45669,1,42625,13953,-60617,12014,5289.2,-16657,-87257,-28210,1.2422e+05,1.7313e+05,363603,33,87,2030,1.8151,-0.37844,1.1821
900.23,3077.9,84.282,291.22,87.84,3193.5,6.289e+05,44275,1,51969,26412,-70765,18765,8001.2,-26020,-89883,-51757,1.207e+05,1.8662e+05,364322,33,87,2030,1.8124,-0.35474,1.1935
1246.4,3216.9,-641.48,177.71,878.61,3392.6,6.2789e+05,44277,1,35138,23292,-46564,15692,8251.8,-21411,-66331,-44543,87789,1.3715e+05,361068,33,83,2028,1.8146,-0.34361,1.1935
1672.5,3429.9,-1585.5,14.291,1889.4,3675,6.2383e+05,45677,1,5901.2,6475,-7205.8,2417.4,4410.6,-2439.8,-14375,-14017,18074,29828,343234,33,87,2030,1.8238,-0.33379,1.1821
1391.7,3105,-880.47,78.79,1089.7,3340.6,6.2706e+05,47063,1,31437,6980.6,-45892,7032.5,2630.9,-9880.9,-66759,-15629,97192,1.3208e+05,360674,33,86,2029,1.8123,-0.42452,1.1707
499.07,2916.2,1016.7,410.78,-943.9,2954.2,6.2969e+05,45663,1,51176,14768,-73168,12361,3961.7,-17533,-96608,-34340,1.3604e+05,1.9412e+05,364698,33,86,2029,1.8078,-0.41179,1.1821
892.66,3016.6,168,275.54,-23.573,3138.2,6.2902e+05,45665,1,51135,14715,-73016,13102,5058.7,-18282,-94289,-27518,1.3459e+05,1.9093e+05,364552,33,86,2029,1.8103,-0.40069,1.1821
1191.5,3112.1,-497.92,163.22,694.57,3292.9,6.2815e+05,45667,1,36339,10073,-52186,9755.2,4828.3,-13324,-74197,-24468,1.0531e+05,1.4709e+05,361864,33,87,2030,1.8127,-0.38957,1.1821
1666.9,3388.6,-1624.9,6.4649,1923.6,3633.3,6.2179e+05,47079,1,-90.876,3443.1,1128.3,-1499.8,3151.2,3251.6,-2002.8,-7609.1,957.54,9935.6,323548,33,87,2030,1.8309,-0.33509,1.1707
671.44,2910.5,792.85,367.05,-705.77,2986.3,6.2934e+05,47057,1,47774,14680,-67797,11274,4871.8,-15439,-90998,-35641,1.2629e+05,1.8161e+05,364072,33,91,2031,1.8042,-0.45781,1.1707
1522.3,3082.7,-1107.7,25.538,1319.5,3362.4,6.2574e+05,48463,1,25104,3915.3,-37384,5767.8,2702.7,-7879.4,-56164,-10170,83097,1.1094e+05,358849,33,91,2031,1.8111,-0.45957,1.1593
1000.7,2999,52.532,240.99,89.511,3151.6,6.287e+05,47059,1,53962,12917,-77973,12532,4655,-17474,-1.0156e+05,-25317,1.4644e+05,2.0505e+05,365124,33,92,2032,1.8069,-0.44673,1.1707
1240.3,3060.7,-510.96,142.38,693.17,3266,6.2792e+05,47061,1,35947,5545.6,-53323,7772.7,2283.2,-11126,-75849,-16170,1.109e+05,1.5056e+05,362130,33,92,2032,1.8096,-0.43563,1.1707
1641.5,3327.9,-1627.5,4.916,1918.4,3569.1,6.212e+05,48485,1,-501.9,3228,1732,-1732,3031.3,3622.8,-1162.7,-7009.9,-191.4,9461.1,322055,33,83,2028,1.838,-0.33637,1.1593
601.01,2757.2,1017.2,396.21,-951.2,2817.2,6.2894e+05,48455,1,56148,21481,-77788,14832,7825.7,-19624,-1.0575e+05,-48134,1.4334e+05,2.1066e+05,365335,33,94,2033,1.7993,-0.50387,1.1593
1030.9,2893.9,81.54,239.35,52.541,3063.3,6.2822e+05,48457,1,49147,14032,-70196,12807,5835.8,-17379,-93524,-29311,1.3259e+05,1.8768e+05,364383,33,94,2033,1.8023,-0.49282,1.1593
1373.5,2946.1,-630.35,104.66,803.06,3210.5,6.2669e+05,49863,1,34066,12330,-47720,10444,5310.6,-13959,-70541,-25733,98756,1.3897e+05,361227,33,94,2033,1.803,-0.51685,1.1478
1312.1,2990.4,-569.93,121.64,746.18,3227.6,6.2739e+05,48459,1,37420,9358.6,-54125,9438,4384.8,-12822,-77162,-19348,1.1162e+05,1.5323e+05,362319,33,94,2033,1.8053,-0.48176,1.1593
1459.7,3047.6,-934.07,55.627,1133.7,3317,6.2656e+05,48461,1,21857,1804.4,-33163,5393.9,2115.2,-7517.2,-48844,-7124.1,72880,97050,357331,33,91,2031,1.8082,-0.47067,1.1593
1611.9,3273.5,-1618.8,4.7569,1900.8,3510.2,6.2028e+05,49895,1,-651.12,3001.1,1928.4,-1070.6,3276.8,2677.7,-653.64,-6480.6,-855.99,8681,319432,33,83,2028,1.8449,-0.33765,1.1478
565.23,2650.1,1143.3,409,-1090.1,2700.8,6.2834e+05,49859,1,53661,24885,-72095,13601,7824.2,-17601,-91474,-42661,1.2294e+05,1.8589e+05,364281,33,98,2034,1.7965,-0.53894,1.1478
1072.7,2824.6,59.408,230.88,71.642,3012.3,6.2761e+05,49861,1,47678,22610,-64091,14229,9226.2,-18016,-95513,-52287,1.2525e+05,1.8589e+05,364280,33,98,2034,1.7997,-0.52791,1.1478
1491.1,2959.6,-843.13,59.012,1020.4,3263.2,6.2552e+05,51273,1,28272,10780,-39469,10395,5469.6,-13817,-59850,-23647,83184,1.1774e+05,359473,33,98,2034,1.8032,-0.54095,1.1362
1612.7,3289.5,-1671.5,5.9832,1956,3519.9,6.1867e+05,51311,1,-889.33,3116.2,2349.7,-166.69,4894.4,1678.4,-26.092,-6411.5,-1806.6,9337.8,321684,33,83,2028,1.8539,-0.32754,1.1362
1259.2,2840.8,-304.46,160.21,452.32,3085.1,6.2652e+05,51271,1,45804,23957,-60507,14500,10433,-17803,-88360,-47019,1.164e+05,1.7474e+05,363690,33,98,2034,1.7998,-0.55201,1.1362
749.76,2625.4,778.74,342.66,-702.77,2729.5,6.2732e+05,51269,1,49148,32250,-61492,13750,11799,-15892,-85322,-58107,1.0587e+05,1.7229e+05,363558,33,100,2035,1.7964,-0.56304,1.1362
1489.5,2933.8,-788.14,64.206,955.4,3245,6.2488e+05,52685,1,27374,17467,-34858,11952,8879.7,-14611,-56572,-36580,71822,1.1136e+05,358887,33,100,2035,1.803,-0.56512,1.1247
1607.2,3326.8,-1711.6,5.9293,1995.3,3549.5,6.1711e+05,52729,1,-1081.6,2988.5,2636.2,-140.86,5810.9,1871.6,306.35,-6236.6,-2269.1,9923.6,323515,33,196,2043,1.8627,-0.31732,1.1247
1146.3,2744.1,-35.668,200.86,161.07,2963,6.2596e+05,52683,1,43534,37585,-50127,18229,19490,-19105,-85846,-74915,98501,1.7199e+05,363541,33,100,2035,1.7995,-0.57617,1.1247
1540.2,2961.3,-882.43,39.606,1046.4,3290,6.2381e+05,54101,1,16534,17694,-17501,9181.4,10290,-9487.9,-34794,-37745,36588,71742,353931,33,100,2035,1.8061,-0.57826,1.1131
