"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-8930.2,5230.8,1593.7,80.637,-1604.2,10347,5.8808e+05,140707,1,29784,-18594,1355.4,-9928.2,7470.9,-6543.1,9026.3,-10011,21598,45608,348839,284,382,3075,1.1303,1.847,0.38257
-9125.2,5258.3,1450.2,42.142,-1465.2,10530,5.86e+05,140709,1,8143.7,-5689.2,3641.3,1087.7,512.26,-5609.7,4007.3,-6150,18031,22888,339432,284,382,3075,1.1189,1.8539,0.38257
-9188,5211,1378.2,21.61,-1395.8,10561,5.8376e+05,140711,1,2719.7,-2107.9,2343.5,3923.2,-1513.1,-3943.2,971.2,-4074.2,16829,18744,336542,284,382,3075,1.1075,1.8607,0.38257
-9208,5140.9,1345.6,10.22,-1364.6,10543,5.8153e+05,140713,1,627.18,-866.63,2423.5,4897.2,-2187.6,-3315.1,475.15,-3291.7,14536,16405,334553,284,382,3075,1.0961,1.8675,0.38257
-9223.2,5069.2,1340.9,4.553,-1360.9,10522,5.8112e+05,140715,1,1232.2,-1398.7,3369.8,4815.4,-2123.8,-3275,-2086.3,-690.81,9207.8,11953,327992,284,382,3075,1.0846,1.8741,0.38257
-9411.7,4748.3,1620.2,4.8487,-1644.5,10538,5.7468e+05,140725,1,3109.5,-3381.7,8478.9,4511.3,-1273.6,-5727.9,-8469.8,4583.3,-188.99,15510,333701,284,375,3074,1.0266,1.9065,0.38257
-9477.9,4679.9,1775.4,5.4709,-1801.9,10566,5.8587e+05,140727,1,816.22,-2709.3,11368,-1063.1,1912.1,-6920.9,-24255,12000,4149.5,30650,343600,284,375,3074,1.0149,1.9128,0.38257
-9449.8,4782.4,2449.1,288.77,-2436,10590,5.8514e+05,140729,1,41131,-22541,6039.8,-6745.4,4734.4,-6062.5,-73503,32788,28101,98023,357460,284,375,3074,1.0031,1.919,0.38257
-6851.2,2394.6,1161,-703.35,-1303.3,7199.2,4.6021e+05,140735,1,-2.798e+05,1.218e+05,90586,1.1106e+05,-47735,-39219,1.1858e+05,-57047,-11333,3.6732e+05,367560,284,383,3076,0.96763,1.9371,0.38257
-7803,2831.2,1076.7,-759.77,-1221.7,8245.7,4.7314e+05,142261,1,-2.8123e+05,1.2918e+05,58761,1.1877e+05,-53461,-30757,1.0544e+05,-54862,10976,3.6248e+05,367537,284,383,3076,0.96866,1.9392,0.36928
-8363.8,5161.1,1088,152.67,-1077.5,9828.1,5.9037e+05,143759,1,78157,-49024,1961.5,-32954,21441,-4719.9,3647.2,-6045.5,19431,1.0252e+05,357986,284,382,3075,1.144,1.8438,0.35597
-8578.8,3259.9,918.14,-756.52,-1054.5,9131.3,4.8374e+05,143789,1,-2.9433e+05,1.3902e+05,42642,1.3506e+05,-62405,-27443,78596,-44869,30441,3.7388e+05,367594,284,396,3077,0.96966,1.9412,0.35597
-8349,5201.2,894.83,157.28,-881.08,9836.6,5.903e+05,145287,1,91738,-55968,-6291.4,-39534,24664,-112.55,2863.6,-4139.8,12582,1.1808e+05,359505,284,382,3075,1.1451,1.8457,0.34265
-8968.6,3557.8,179.04,-787,-305.41,9613.2,4.8642e+05,145317,1,-3.051e+05,1.6018e+05,-46127,1.4909e+05,-77115,15590,17231,-21223,71745,3.9393e+05,367669,284,396,3077,0.97062,1.9431,0.34265
-8225.7,5183.9,743.27,178.95,-724.65,9722.7,5.9015e+05,146815,1,79746,-46544,-16810,-32392,19055,6136.3,-1827,-838.47,10961,1.0189e+05,357898,284,382,3075,1.1462,1.8474,0.32932
-9907.6,5564.7,1923.8,626.03,-1850.9,11358,5.9164e+05,146839,1,41806,-19128,-15410,-3711.2,1908.8,805.49,62117,-45147,76616,1.1889e+05,359569,284,396,3077,1.0072,1.9267,0.32932
-11251,5844.7,-401.84,-15.261,404.12,12678,5.8323e+05,146841,1,45728,-13650,-59232,10223,-14484,55667,75401,-50982,69672,1.4946e+05,362036,284,396,3077,0.99533,1.9329,0.32932
-11292,4997.3,-1527.7,-872.57,1412.9,12331,5.3141e+05,146843,1,-1.5718e+05,1.0541e+05,-1.548e+05,1.1036e+05,-70836,89158,18564,-21707,69515,3.0096e+05,367122,284,396,3077,0.98345,1.9389,0.32932
-8755.7,5342,702.65,87.396,-697.33,10257,5.8665e+05,148345,1,46325,-22337,-36056,-15328,6685.1,16166,-7176.5,2611.5,10510,68226,353359,284,382,3075,1.1359,1.8561,0.31597
-9440.3,5833.9,1399.8,653.26,-1319.6,11088,5.9272e+05,148357,1,847.36,82.674,-3270.2,-1129.7,4679.5,-23656,852.29,-24438,1.4722e+05,1.5121e+05,362174,284,417,3078,1.0668,1.8967,0.31597
-9445,5850.3,1063.1,684.19,-974.86,11097,5.9298e+05,148359,1,6166.3,-3351.5,-171.72,1331.5,3381.6,-24212,-2903.8,-24093,1.5744e+05,1.6105e+05,362867,284,417,3078,1.0551,1.9032,0.31597
-9426.3,5762.7,1402.8,532.09,-1340.3,11043,5.9166e+05,148355,1,3015.5,-664.04,-6257.7,-5164.7,6272.7,-19308,-9837,-14924,1.2602e+05,1.2918e+05,360448,284,417,3078,1.0784,1.8901,0.31597
-9662.6,5820.2,1186.4,639.93,-1106,11270,5.9171e+05,148361,1,10809,-5337.8,-3343.9,4071.6,2056.7,-25393,-20624,-12995,1.4945e+05,1.5411e+05,362387,284,417,3078,1.0434,1.9096,0.31597
-9766.8,5684.4,1383.5,569.38,-1315.3,11294,5.9087e+05,148363,1,-3772.9,2905.4,-5383.4,6548.7,1190.1,-28459,-2058.2,-20816,1.3629e+05,1.4113e+05,361394,284,417,3078,1.0317,1.916,0.31597
-9537.1,5681.3,971.29,682.62,-882.36,11088,5.9221e+05,148365,1,4581.6,-3841.4,9313.2,-736.48,5084.8,-28608,11161,-30851,1.5337e+05,1.5989e+05,362791,284,430,3080,1.0199,1.9223,0.31597
-8043.8,5002.9,539.66,142.22,-525.08,9472.5,5.8769e+05,149873,1,42426,-16519,-58465,-18525,7276.4,25092,-11496,4827.7,13623,82811,355561,284,382,3075,1.1368,1.8577,0.30261
-9227,5479.3,-383.57,66.809,396.54,10731,5.848e+05,149881,1,7725,-1372.6,-19554,-8289,4942.5,-1051.3,71340,-47982,41546,98264,357483,284,417,3078,1.0909,1.8851,0.30261
-9304.2,5665.6,-1809.2,58.239,1834.6,10889,5.876e+05,149883,1,6993.4,-1975,-12551,-10991,5479.1,4981.9,43840,-44498,1.1903e+05,1.3585e+05,360972,284,417,3078,1.0793,1.8917,0.30261
-7452.7,4874.8,482.71,383.16,-436.1,8899.6,5.91e+05,151405,1,37144,-9901.9,-80090,-17994,6028,31215,-12178,-383.87,50737,1.0931e+05,358701,284,428,3079,1.1264,1.8662,0.28924
-8015.5,5179.7,626.26,430.53,-574.62,9537,5.9218e+05,151407,1,43829,-14919,-72462,-21758,9408.4,23352,986.89,-12462,78966,1.2204e+05,359837,284,428,3079,1.1149,1.8731,0.28924
-8680.8,5463.2,411.38,368.87,-366.04,10252,5.9136e+05,151409,1,32328,-13482,-35749,-13016,7080.9,3872.5,35831,-30971,66845,97214,357355,284,428,3079,1.1034,1.8799,0.28924
-7968.4,5202.6,-1500.1,261.55,1545.1,9505.6,5.8971e+05,152941,1,65839,-30136,-58553,-28572,12929,26572,11051,-19298,86570,1.3546e+05,360955,284,428,3079,1.1043,1.8814,0.27586
