"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2972.2,-3515.8,-675.87,0.88975,2490.3,3930.7,5.5816e+05,617623,1,3841.1,-279.55,261.97,-8394.7,-11432,-3756.8,-2540.2,-770.95,-423.82,15408,334242,264,1433,666,-0.18877,-0.56694,2.1161
2943,-3486.9,-652.51,1.398,2389.2,3941.7,5.506e+05,617621,1,1623.2,-1385,-213.54,-3286.5,-2897.3,-1083.1,-2085.8,592.27,-37.919,5447,298340,264,1433,666,-0.20176,-0.56694,2.115
2927.3,-3455.1,-629.1,0.26829,2282.7,3961.3,5.4772e+05,617619,1,1570.6,-571.72,10.98,-1909.9,-1491.8,-591.68,-1727.7,931.29,75.085,3588.1,263290,264,1458,667,-0.21473,-0.56694,2.1137
2902.2,-3435.8,-607.89,1.3697,2192.6,3973.6,5.5705e+05,617617,1,10735,3106.6,2025.4,-2170,-1816.6,-725.02,-1849.8,997.35,69.084,11914,329762,264,1458,667,-0.22769,-0.56694,2.1123
2642.5,-3420,-585.69,30.348,2195,3768.7,5.5926e+05,617615,1,12401,7592.8,3449.8,-6088.3,-2942.3,-1504.3,-1871.2,1386.5,155.98,16636,335338,264,1458,667,-0.24065,-0.56694,2.1109
3768.3,-3590.7,-529.49,114.14,2435.9,4629,5.6738e+05,616115,1,42518,1.1306e+05,32536,1.4397e+05,11427,13617,39586,6856.4,4738.9,1.9578e+05,364674,264,1433,666,-0.16305,-0.5539,2.1217
3072.6,-4049.8,-758.45,42.64,3025,4155,5.7038e+05,616113,1,48440,24992,10385,5581.2,-12010,-2814.1,7015.8,10363,3240,58560,351420,264,1433,666,-0.17607,-0.5539,2.1207
2925.7,-3654.8,-692.74,1.3207,2607.4,3949.5,5.7044e+05,616111,1,4523.5,-4322.8,-731.14,-14815,-2503.2,-1976.2,-3372.5,1159.8,-3.8532,16795,335499,264,1433,666,-0.18908,-0.5539,2.1196
2910.8,-3523.3,-647.35,-3.6364,2401.2,3942.1,5.628e+05,616109,1,925.16,-3509.6,-826.4,-6630,-1087.4,-911.37,-2860,1022.6,-5.6417,8309.7,318704,264,1433,666,-0.20208,-0.5539,2.1184
2903.7,-3480.2,-618.38,-2.7234,2278.7,3966.5,5.5407e+05,616107,1,908.97,-2666.8,-601.77,-2582.8,-971.27,-517.63,-2036.3,1088.2,78.213,4638.9,290517,264,1433,666,-0.21508,-0.5539,2.1171
2888.8,-3446.6,-589.79,1.104,2168.9,3983.5,5.5054e+05,616105,1,3735.9,844.45,643.86,-2217.7,-125.87,-272.95,-2031.6,1371.8,138.96,5111,295054,264,1458,667,-0.22806,-0.5539,2.1157
2857.1,-3420.6,-565.58,4.6348,2075,3984.7,5.6129e+05,616103,1,14510,6835.3,3502.6,-4832.8,290.49,-485.99,-2933.5,1661.2,94.709,16636,335337,264,1458,667,-0.24104,-0.5539,2.1143
6202,-3288.6,-310.79,47.875,1389.7,6887.9,5.8117e+05,614601,1,1.0816e+05,1.1511e+05,38019,1.283e+05,10762,12432,18295,21764,6917.5,2.0972e+05,365245,264,1433,666,-0.16331,-0.54083,2.1251
2882.5,-4256.1,-274.72,550.26,3116.6,4059.9,5.869e+05,614599,1,1.4994e+05,9472.1,14336,10659,20516,5869.1,14401,33714,9833.8,1.5743e+05,362614,264,1433,666,-0.17635,-0.54083,2.124
2840.2,-3605.2,-641.6,22.66,2546,3872.1,5.8146e+05,614597,1,3541.3,-7221.8,-1545.5,-28672,5679.6,-1067.7,9391.4,11244,3687.2,33923,345157,264,1433,666,-0.18938,-0.54083,2.1229
2845.2,-3517.2,-623.99,1.0822,2380.1,3897.4,5.7329e+05,614595,1,87.032,-5038.1,-1275.2,-3286.2,5050.3,965.77,-1386.9,3340.8,714.72,8823.1,320676,264,1433,666,-0.2024,-0.54083,2.1217
2852.8,-3482,-599.32,-1.0012,2260.1,3938.8,5.6546e+05,614593,1,-121.44,-4263.4,-1097.3,-2745.5,1107.2,-2.1049,-2082.2,1803.2,246.12,5983.9,303729,264,1433,666,-0.21542,-0.54083,2.1204
2860.2,-3444.7,-571.4,-0.54599,2138.2,3975.1,5.5549e+05,614591,1,-176.58,-4641.4,-1192,-2305.4,1022,9.1332,-1921.7,1535,182.07,5952.8,303027,264,1458,667,-0.22842,-0.54083,2.1191
2860.2,-3412.7,-543.84,1.6143,2024.9,4002.9,5.6169e+05,614589,1,8936.4,-2670.1,368.01,-4023.3,581.95,-314.23,-2885,1363.9,19.44,10674,326624,264,1458,667,-0.24142,-0.54083,2.1176
