"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
119.18,1731.5,3041.7,-10.569,-3495.8,209.28,6.0089e+05,57985,1,-8320.8,-166.74,478.75,-3386.5,1474.1,2929.1,-5871.8,854.35,2060.5,11453,326888,432,95,365,0.099913,-1.9139,1.078
103.22,1685.7,3012,-7.1717,-3447.9,190.96,6.0153e+05,59419,1,-6786.1,-288.47,121.92,-2631,1265.6,2525.5,-4329.1,442.93,1205.6,9024.5,320626,432,148,366,0.10026,-1.9205,1.0662
204.49,1730.9,3079.1,-11.052,-3526.8,283.9,6.054e+05,59417,1,-8346.8,-196.97,344.57,-3759.2,1341.9,2729.9,-5891.7,815.4,1958.3,11508,326983,432,148,366,0.08847,-1.9211,1.0662
33.301,1662.3,2968.5,-10.361,-3399.9,130.09,5.9469e+05,59421,1,-5686,-899.32,-1025.7,-1523.1,1050.4,2046.5,-2135,49.69,302.36,6815.8,310394,432,95,365,0.11204,-1.9199,1.0662
198.62,1687.1,3044.6,-11.013,-3475.5,276.02,6.0679e+05,60853,1,-9288.9,-127.47,531.81,-3909.7,1394.6,2870.5,-5814.2,965.89,2239.9,12321,329100,432,148,366,0.088769,-1.9276,1.0544
97.526,1646.1,2990.5,-4.1886,-3410.1,183.21,6.0172e+05,60855,1,-5836.9,-451.54,-290.63,-2201.3,1169.9,2339.9,-3105.3,492.65,1184.1,7572,314631,432,148,366,0.10059,-1.927,1.0544
54.985,1635.2,2969.9,-5.6911,-3387.4,150.16,5.9335e+05,60857,1,-3824.3,-1212.1,-1807.4,-687.84,834.29,1591.7,-1352,-40.145,65.002,4989.8,294461,432,95,365,0.11242,-1.9264,1.0544
302.25,1691.3,3084.4,-15.061,-3511.3,369.45,6.0905e+05,62289,1,-9512.3,-244.97,250.36,-3918,1247.2,2604.8,-6389.4,797.42,1949,12632,330056,432,148,366,0.077196,-1.9345,1.0425
183.56,1641.2,3011.5,-8.3055,-3424.8,258.86,6.0649e+05,62291,1,-7376.5,-337.81,5.3983,-2959.9,1139.9,2366.1,-3956.8,469.37,1204.6,9354.9,321810,432,148,366,0.089065,-1.934,1.0425
86.987,1613,2973.3,-3.6557,-3378.9,180.81,5.9259e+05,62295,1,-2149.7,-1104.9,-1821.1,-2.5249,800.71,1483.1,-656.15,-69.03,-58.954,3526.7,276098,432,148,366,0.11279,-1.9328,1.0425
