"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3091.3,-3030.4,-2990.7,9.9627,4800.2,2154.5,5.8676e+05,396795,1,19210,-7986.6,-1875.8,-21341,-3838.7,-7505,-22319,7555.2,944.42,38974,346867,313,930,3861,0.37025,1.3153,-1.7228
-2888.3,-2520.4,-2522.8,-3.7895,4051.5,2155.1,5.8271e+05,395459,1,-793.45,19077,14561,-22656,929.84,-3862.7,-19393,3136,-1500.3,38147,346594,313,930,3861,0.34747,1.3261,-1.7193
-2908.2,-761.12,-995.48,-15.547,1651.9,2701.6,5.8604e+05,396815,1,-9408.5,12704,8181.3,-17999,3320.1,-227.25,-16981,4151.7,556.3,30948,343925,313,930,3861,0.26391,1.3153,-1.7423
-2674,-705.88,-927.47,-13.65,1526.1,2485.8,5.8125e+05,395475,1,-8500.5,15108,10276,-18514,2768.8,-692.11,-17436,3751.5,224.77,32790,344687,313,930,3861,0.26269,1.3261,-1.7343
-438.83,998.14,1127.2,-324.74,-1431.4,552.34,5.1153e+05,395495,1,-1.4289e+05,13456,-2545.2,-7631.7,1280,295.32,-7123.8,204.34,-514.72,1.4393e+05,361657,313,911,3859,0.15585,1.3261,-1.7471
-732.97,1032.9,1178.1,-374.67,-1459.2,849.93,5.2121e+05,396835,1,-1.1953e+05,35216,15621,-8201.3,-12382,-9977.6,-17787,-60.369,-1717.4,1.2811e+05,360417,313,911,3859,0.15657,1.3153,-1.7552
-2156.9,875.87,865.58,-330.75,-997.91,2250.2,5.4226e+05,396833,1,-59631,7707.2,283.73,-18271,-4731.8,-5286.4,-38770,4279.1,-552.96,74305,354185,313,911,3859,0.16734,1.3153,-1.7542
-2724.2,-2883,-3169,323.13,4725,1829.3,5.8767e+05,398141,1,40730,-32492,-15696,-27207,33116,18885,-28772,26217,13507,82778,355403,313,930,3861,0.37194,1.3045,-1.7307
-3156.3,-2728.3,-2876.6,129.85,4506.8,2313.5,5.8834e+05,398143,1,27951,-23907,-12056,-34582,10352,498.07,-29781,18012,7284.7,63765,352360,313,930,3861,0.36131,1.3045,-1.7329
-2790.2,-568.84,-818.44,-12.487,1359.8,2632.3,5.8549e+05,396817,1,-10668,12251,7672.3,-18164,3436.8,-61.162,-16644,4381.3,872.51,31008,343948,313,930,3861,0.25321,1.3153,-1.7439
-3006.7,-627.88,-892.58,-9.1981,1488.9,2830.9,5.8975e+05,398163,1,-9551.1,12424,7863.3,-18383,3691,83.423,-16805,4465.7,888.66,31008,343947,313,930,3861,0.25437,1.3045,-1.7518
-2152.9,732.95,318.05,10.472,-540.74,2231.8,5.7336e+05,396831,1,-3912.7,7486.2,5196.1,-17552,4366.6,1464.9,-29572,4113.2,111.81,36319,345992,313,911,3859,0.1781,1.3153,-1.7531
-2363.4,454.04,94.02,-9.8135,-143.73,2404.2,5.9242e+05,398175,1,-9089,8995.2,5685.6,-16853,3327.5,651.61,-14045,3511.9,1087.9,26498,341881,313,911,3859,0.18971,1.3045,-1.76
-1876.7,1336.1,1213.2,-314.42,-1608.5,2023.2,5.4153e+05,398181,1,-1.2051e+05,44289,22420,5063,4668.1,3776.1,-14681,8260.1,4678,1.3173e+05,360712,313,923,3860,0.15729,1.3045,-1.7632
-2785.9,-2377.2,-2971.6,510.61,4210,2063.4,5.9187e+05,399497,1,35507,-41348,-23472,-53231,59598,33168,-36677,41850,23553,1.2107e+05,359754,313,930,3861,0.35225,1.2936,-1.7429
-2306.8,-3001,-3348.8,504.8,4826.8,1410.4,5.9108e+05,399495,1,41318,-41574,-22349,-90563,78770,39283,-46954,45411,23854,1.5723e+05,362602,313,930,3861,0.36294,1.2936,-1.7407
-2921.5,-430.56,-713.38,-10.254,1195.6,2792.8,5.8972e+05,398165,1,-9436.8,12199,7772.5,-17859,3645.7,227.83,-16586,4334.2,918.52,30419,343717,313,930,3861,0.24361,1.3045,-1.7533
-2826.9,-244.3,-538.44,-14.577,912.83,2740,5.8906e+05,398167,1,-11127,11361,6983.1,-17217,3540.5,339.74,-15983,4219.5,1008.9,29749,343434,313,930,3861,0.23285,1.3045,-1.7548
-2698.9,-54.105,-365.93,-12.415,624.56,2651.5,5.9275e+05,398169,1,-11524,9565.1,5647.9,-16568,3400.9,429.88,-15490,3964.9,985.99,28267,342722,313,930,3861,0.22208,1.3045,-1.7562
-2580.4,105.74,-214.63,-13.689,375.34,2564.2,5.8786e+05,398171,1,-11119,8727.2,5154,-15462,2989.5,376.89,-14217,3624.8,996.04,26282,341796,313,930,3861,0.2113,1.3045,-1.7575
-2481.3,278.5,-57.8,-14.816,116.05,2494.9,5.9314e+05,398173,1,-10695,9206.9,5619.7,-16190,3119.4,466.85,-14419,3625.8,1043.1,26855,342080,313,911,3859,0.20051,1.3045,-1.7588
-2256.6,838.92,816.43,-326.23,-934.23,2341.7,5.4621e+05,399533,1,-94062,13844,2000.5,-1212.2,20112,14597,-28817,14924,8304.6,1.0385e+05,357973,313,923,3860,0.158,1.2936,-1.7711
-2244.9,-3394,-3529.5,483.44,5207.1,1291.7,5.9232e+05,400857,1,48793,-48673,-26168,-1.0084e+05,1.0852e+05,59660,-54849,57004,31020,1.9534e+05,364666,313,932,3862,0.34307,1.2826,-1.7528
-2829.4,-2359,-2952.9,553.01,4168.1,2147.3,5.9281e+05,400859,1,36306,-47718,-27950,-65176,86325,50442,-42643,54672,31800,1.5633e+05,362537,313,932,3862,0.3323,1.2826,-1.7549
-3211.8,-1845.3,-2545.5,487.8,3584.8,2666.7,5.9291e+05,400861,1,27267,-35041,-20494,-36574,53041,31733,-35979,45107,26274,1.0756e+05,358373,313,939,3863,0.32153,1.2826,-1.7569
-3470.3,-1627.6,-2213,330.29,3247,2989.5,5.923e+05,400863,1,19550,-33116,-20524,-41764,53189,31143,-36571,44851,26108,1.0712e+05,358327,313,939,3863,0.31074,1.2826,-1.7588
-629.99,670.69,902.69,-381.82,-1011,702.62,5.1257e+05,400893,1,-1.5637e+05,8894.4,-6541.4,-22722,5362.1,2032.6,-16115,1696.6,-129.28,1.5932e+05,362743,313,923,3860,0.14778,1.2826,-1.7799
-2773.9,-2365.1,-2819.9,520.06,4041.1,2154,5.9291e+05,402227,1,19559,-50306,-32810,-61341,1.0532e+05,65051,-41184,65459,40001,1.751e+05,363681,313,939,3863,0.30126,1.2717,-1.7684
-2516.1,-3215.3,-3311,443.32,4962.1,1677.2,5.9251e+05,402225,1,35735,-53006,-31845,-93859,1.1499e+05,66093,-52218,64207,37003,1.993e+05,364811,313,939,3863,0.31211,1.2717,-1.7665
-2988.3,-1695.8,-2351.9,518.05,3261.7,2535.8,5.9315e+05,402229,1,13632,-45470,-30337,-54242,88138,54102,-40170,63318,38795,1.5472e+05,362416,313,940,3864,0.29041,1.2717,-1.7702
-3038,-1313.2,-2010.9,474.89,2749.9,2685.2,5.9319e+05,402231,1,8873.5,-42306,-28878,-35457,78284,50245,-36105,60235,37405,1.3764e+05,361187,313,940,3864,0.27954,1.2717,-1.772
-3082.2,-1097.1,-1695.1,356.22,2381.7,2788.9,5.9279e+05,402233,1,760.7,-38154,-27136,-33867,62037,39091,-31475,52353,32642,1.1625e+05,359281,313,940,3864,0.26866,1.2717,-1.7737
-756,739.85,992.16,-429.81,-1103.9,836.68,5.1503e+05,402255,1,-1.3967e+05,33161,11914,-25032,-17915,-14754,-19067,-7627.2,-7050.7,1.4962e+05,362075,313,923,3860,0.14843,1.2717,-1.7877
-2088.5,-2383.2,-2577.2,477.51,3741.9,1566.4,5.9347e+05,403601,1,-1715.3,-48256,-34396,-50549,1.2586e+05,81477,-36980,75565,48022,1.9477e+05,364641,313,946,3865,0.25889,1.2606,-1.783
-2146.1,-2970.9,-2978,445.95,4463.2,1476.7,5.932e+05,403599,1,7000.4,-49632,-34074,-74142,1.3359e+05,83196,-46781,76888,47321,2.1043e+05,365266,313,946,3865,0.26983,1.2606,-1.7813
-1784.9,-1489.5,-1851.9,457.87,2537.1,1479,5.942e+05,403605,1,-4501,-48052,-34632,-33482,98163,64733,-29392,63601,40983,1.5832e+05,362685,313,946,3865,0.23699,1.2606,-1.786
-2001.4,-1866.8,-2180.9,474,3074.2,1603.5,5.9381e+05,403603,1,-8234.8,-45318,-33132,-54991,1.2606e+05,81095,-40774,76032,47924,1.9477e+05,364640,313,946,3865,0.24794,1.2606,-1.7845
-1673.9,-1495.9,-1712.6,362.5,2434.5,1383.6,5.9373e+05,403607,1,5458.7,-36098,-24876,-4534.1,88571,61754,-17784,52675,34864,1.3393e+05,360887,313,946,3865,0.22603,1.2606,-1.7874
-1722.1,-1819.7,-1708.3,178.05,2688.4,1391.6,5.9216e+05,403609,1,1456.8,-40440,-28469,-10008,85840,59497,-15158,49591,33241,1.3134e+05,360676,313,946,3865,0.21506,1.2606,-1.7888
-1641,-1564.3,-1493.9,167.06,2338.1,1369.9,5.9218e+05,403611,1,1109.6,-24589,-17318,-55720,75780,47180,-40139,42237,25276,1.2654e+05,360289,313,946,3865,0.20408,1.2606,-1.7901
-1725.6,1262.2,1155.6,-336.97,-1525.2,1861.9,5.3533e+05,403621,1,-1.0357e+05,22574,7505.4,-9567,-4586.9,-4136.9,-26648,2099,-847.28,1.1017e+05,358652,313,923,3860,0.14907,1.2606,-1.7955
-1748.1,-1371.2,-1290.3,122.25,2069.9,1517.1,5.8946e+05,404983,1,12747,4188.4,4241.9,-89853,35326,14894,-62020,21315,8158.1,1.1878e+05,359516,313,946,3865,0.19391,1.2495,-1.7989
-1847.2,905.03,929.46,-373.66,-1088.6,1941.8,5.4439e+05,404991,1,-75489,4439.4,-2946,-11548,-300.61,-1070.3,-37815,11854,5027.7,86356,355865,313,969,3866,0.14971,1.2495,-1.8032
-2051.8,-739.28,-826.75,91.946,1319.3,1921.2,5.8783e+05,406361,1,9197.2,7376.4,6014.8,-88509,28998,10796,-64144,20591,7541.3,1.1646e+05,359306,313,946,3865,0.18364,1.2384,-1.8077
-1978.1,494.89,140.77,17.627,-273.39,2025.5,5.8688e+05,406365,1,-11024,15750,9756.9,-58429,15367,5344.4,-45780,11854,4055.7,79976,355017,313,946,3865,0.16145,1.2384,-1.8098
-1875,1270.6,767.62,-44.709,-1288.1,2014.4,5.7142e+05,406367,1,-33237,27333,15990,-28683,1313.5,-1623.1,-45892,11497,4003.7,72033,353819,313,946,3865,0.15034,1.2384,-1.8108
-2100.5,-16.499,-241.1,24.209,388.98,2078.1,5.8536e+05,406363,1,-1583.3,12353,8311.7,-56502,18174,7027.4,-43751,14635,5814.9,77191,354636,313,946,3865,0.17255,1.2384,-1.8088
-2167.1,-1195.4,-1174.8,120.87,1904.7,1965.4,5.87e+05,407743,1,11956,2695.1,3057,-87731,23284,6814.2,-58265,17369,5828.3,1.1034e+05,358671,313,946,3865,0.18441,1.2272,-1.8152
-2378.9,-272.97,-487.13,62.574,772.53,2317.3,5.8594e+05,407745,1,8078.5,6857,5481.4,-65893,17325,5359.7,-50122,18158,7436.3,87808,356061,313,946,3865,0.17327,1.2272,-1.8163
