"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
730.27,1978.1,2770.8,48.794,-2794.6,-2076.5,5.9096e+05,423701,1,-2692.9,-3379.1,5325.1,-7226,-9868.9,10818,-6095.9,-3163.1,31660,36922,346184,127,1000,2235,-1.8866,1.1014,-0.25034
563.65,1557.6,3495.1,0.16578,-3508.5,-1627.9,5.7814e+05,422289,1,217.55,-920.19,-7453.5,1369.5,-401.88,-15751,8713.1,14838,311.71,24551,340884,127,1001,2236,-1.8867,1.1131,-0.19167
335.23,89.419,3069.3,-399.63,-3053,-245.49,5.471e+05,423725,1,-14931,-22967,28183,-14145,-22317,22778,37955,60827,-48596,1.0131e+05,357696,127,1008,2237,-1.8999,1.1014,-0.11088
747.93,2077,2762.7,69.685,-2788.9,-2173.3,5.9376e+05,425127,1,10937,20728,6792.2,-5588.5,-7819,8221.6,8716.1,20581,22862,42162,347790,127,1023,2240,-1.8933,1.0897,-0.25123
339.45,68.336,2647.6,-408.41,-2628.8,-227.81,5.4212e+05,425149,1,-16398,-25565,28319,-15787,-25306,23285,40823,66408,-46703,1.0684e+05,358304,127,1019,2239,-1.9059,1.0897,-0.12296
303.39,2276.9,2424.9,588.71,-2504.3,-2130.4,5.9967e+05,426559,1,28057,51071,6440.1,55065,1.001e+05,9709.9,21357,40997,14630,1.376e+05,361184,127,1023,2240,-1.9014,1.078,-0.24044
256.27,2196.6,2275.6,594.51,-2359.4,-2037,5.9974e+05,426557,1,31621,58204,9406.3,75450,1.3849e+05,19092,20307,39942,17108,1.7892e+05,363906,127,1023,2240,-1.8999,1.078,-0.2521
310.09,2232,2537.2,561.89,-2609.9,-2094.9,5.9919e+05,426561,1,25903,46369,2723.8,42773,75702,-2093,21789,40725,10657,1.1243e+05,358893,127,1023,2240,-1.9028,1.078,-0.22877
291.87,2088.6,2615.1,512.97,-2678.9,-1961.4,5.9812e+05,426563,1,26700,47681,1926,52155,92100,-3792.8,21981,40224,6559.5,1.2706e+05,360334,127,1023,2240,-1.9042,1.078,-0.21709
271.65,1918.4,2640.5,458.38,-2695.1,-1803.5,5.9674e+05,426565,1,24342,43301,778.42,47345,83230,-5946.7,20820,37547,3510,1.1631e+05,359290,127,1023,2240,-1.9055,1.078,-0.2054
228.01,1732.3,2635.7,419.31,-2683.1,-1620.2,5.9551e+05,426567,1,20179,35566,-1125.4,35587,61727,-9802.5,18004,32639,4291.9,90852,356465,127,1023,2240,-1.9067,1.078,-0.19371
192.18,1492.2,2719.1,339.74,-2756.6,-1393.7,5.9317e+05,426569,1,17547,31265,537.18,40121,70075,-8834.3,17695,32173,4328.9,96182,357110,127,1024,2241,-1.9079,1.078,-0.182
183.84,396.15,2472.5,-130.69,-2469.3,-435.36,5.7144e+05,426575,1,-8425.1,-13536,11200,-605.36,-2114.1,-5576.2,31992,53432,-25589,70348,353563,127,1037,2242,-1.9109,1.078,-0.14685
60.674,703.77,2801.8,90.248,-2815.7,-642.72,5.8418e+05,426573,1,445.11,2887.2,14740,26087,45175,-8056.2,23991,40157,-18529,74455,354208,127,1037,2242,-1.91,1.078,-0.15858
427.98,173.97,2008.8,-410.25,-1987.3,-361.74,5.3598e+05,426577,1,-17220,-27637,23803,-25390,-43198,18214,41092,67987,-39961,1.1125e+05,358757,127,1019,2239,-1.9118,1.078,-0.13513
-465.44,-467.13,2076.8,6.243,-2084.6,634.57,5.8923e+05,428003,1,3570.5,8004.4,10859,39163,72182,13125,11220,20821,4719,87708,356047,127,1024,2241,-1.9144,1.0662,-0.18263
-304.82,-371.14,2087.2,-76.61,-2087.6,472.54,5.7931e+05,428005,1,-5828.2,-7424.6,20663,18798,35736,15247,26109,45496,-8738.1,72159,353839,127,1024,2241,-1.9155,1.0662,-0.17088
146.66,-379.81,2123.2,-465.63,-2095,260.61,5.3953e+05,428007,1,-17082,-25437,36241,-10871,-14907,36593,38081,63131,-38228,1.0406e+05,357999,127,1037,2242,-1.9165,1.0662,-0.15912
